constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,75e8865d2cdb2a64adf2a19088287bf03947a394,Haltons Pharmacy,-1.2825185,36.902558500000005,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.882264899999996,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,cdb4c64d081b2e843c3d5ca7138351c0a72b6192,Penda Chemist,-1.2777964,36.89288199999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,e3ca215a91ada4ad4356d66fedef1b130f12eeac,Bimeda Limited,-1.3042489,36.8429983,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,0b0aeb4702f053bd1426ee5227630c08b66f2004,St. Teresa Medicare,-1.2789563999999998,36.90740290000001,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,e51f4835ad6c4c009f108b490f41515ec6c03285,Named Pharmacy,-1.3165878,36.885500500000006,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,6994f9fbaa2f299315a2581cfd8d8da01fcdceb8,Tasher Chemist,-1.3157343000000001,36.8836723,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,e30dbe498fbd0c37f3ab3ba45c0812c3a2dd7efe,Chemist & Clinic,-1.3163365,36.8864318,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,32891c3ae89f883a0155a5eefe460c8afa6b218c,Transken Pharmacy,-1.3181718999999998,36.8872537,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,0f69ce09ee25e9b0363d490adaa6ab975871c82a,Ultracare Pharmaceuticals Ltd 2,-1.3211673000000002,36.8853936,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,537ee4c3ddf1e06baafe380c8f6fe88031663c43,Victory Med. Services Chemist,-1.3213402,36.885419,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,f240927aba14e0c1266df9c8092f68cdbb6b358e,Naeem Pharmaceutical And Health Center,-1.3213423,36.88643830000001,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,209ea898d5b51fdc4a8f663df59a44ad5ec518dd,Kbet Merchants,-1.3178299,36.8896266,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,316e5f2ade4f6c3cc7cae9d99aba02cb43e51fa1,Stacare Pharmaceuticals Chemist Wholesale & Retail,-1.3210069,36.88853999999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,739e81566968d013a7fe0887550fc892aefdb750,The Stage Pharmacy,-1.3134398,36.889767000000006,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,c35a6e4e2ff98ef9b15dc4cd4754261d11e651c7,Starlet Phamarcy,-1.3226407,36.885887200000006,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,cc1f417ab87fcbf9e0930405201e9fe43cb1fe82,Wilkem Medical Clinic,-1.3145263999999999,36.890451299999995,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,b8855b0b2bb75897edff7f7976856a2d1d1ee769,Airport Medical Service And Chemist,-1.3138014,36.890162,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,d3177960099370338a055f5b4321ae9c150d7ba4,Bifa Phamacy Chemist,-1.313899,36.89022,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,089b2b6b5263b2178a36a6c789d68b50a3ee9108,Late Chemist Breath Pharmacy,-1.3228478000000001,36.8847624,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,c6950d41fa965384b5acb7200e3169960c80384b,Allamed Pharmaceuticals Ltd,-1.3128673,36.889599,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,15397d085b0f1fbf58791c0923c6b96477836832,Duwaki Pharmacy,-1.3128187,36.8895655,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,8ac4d9e8490ef4b6c0cd06708f9236979c1fb6ba,Breath Pharmacy Photocopy & Cosmetics,-1.3228628999999998,36.8839268,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,34751151be314bdf3fd021195ea62db87d8ef4c2,Mbiuni Pharmacy,-1.3132099,36.88995749999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,dd226d5a2a1fdd20a1f1965c361d5030369c9781,Dannes pharmacy,-1.309004,36.913973,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,4c82b2671ffc90be31960113d2384d5d268e0558,Mission for Essential Drugs and Supplies,-1.3200995,36.867886,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,afb57224ed19674ffcca3d5bc6265376910f9d18,East End Chemists Ltd,-1.3180448999999999,36.895699,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,d446b551009db09d50f1586764d6a0cb1f306b66,Haltons Pharmacy,-1.3138916999999999,36.895849600000005,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,f0874632637ce79e1e98b6f0edb8d938ad297861,Viva Afya,-1.3196481000000002,36.896327299999996,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,d9a5c3f3ce0b3ebb6ef6ec543e6716485fb24d67,Viva Afya-Pipeline Pharmacy,-1.3196290000000002,36.896365,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,a1e18a8d9e5ade06e2816113c746090ab43f381c,Delton Pharmacy,-1.29562,36.877077,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,a24d34b6af4b1c77cbe31bdf5a56501fe2272b54,Haltons Pharmacy,-1.2943096,36.875961700000005,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,efdd9dc75e5b0d34198b159b6dc7c089c220af8c,Laboratory & Allied,-1.3312175,36.86502019999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,5230392c9a21b5fdd89d4d89a7c8e5f869128d94,Dannes Pharmacy Ltd,-1.3116771999999999,36.913986799999996,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,cf43e89e54deef6e79f9853c69f9ca1e7a0ea6ec,Haltons Pharmacy,-1.2957718999999999,36.8607567,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,fb619bbcddb4e2acf6b87f950c975fb761e355f5,Goodlife Pharmacy Greenspan Mall,-1.2888641,36.901044899999995,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,67e4c307c0e9db396bb4b9bd8e29b1b1d0c69712,Haltons Pharmacy,-1.2841046999999999,36.88709559999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,8742ebc068eeff235639c786d11055e1b70c6499,Haltons Pharmacy,-1.2883696000000002,36.9010511,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,c017f09e596c7616af9e7aa64e4fc95c3b86e920,Mike Chem Pharmacy,-1.2811228000000001,36.896311600000004,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,75e8865d2cdb2a64adf2a19088287bf03947a394,Haltons Pharmacy,-1.2825185,36.902558500000005,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.882264899999996,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,cdb4c64d081b2e843c3d5ca7138351c0a72b6192,Penda Chemist,-1.2777964,36.89288199999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,e3ca215a91ada4ad4356d66fedef1b130f12eeac,Bimeda Limited,-1.3042489,36.8429983,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,0b0aeb4702f053bd1426ee5227630c08b66f2004,St. Teresa Medicare,-1.2789563999999998,36.90740290000001,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,e51f4835ad6c4c009f108b490f41515ec6c03285,Named Pharmacy,-1.3165878,36.885500500000006,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,6994f9fbaa2f299315a2581cfd8d8da01fcdceb8,Tasher Chemist,-1.3157343000000001,36.8836723,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,e30dbe498fbd0c37f3ab3ba45c0812c3a2dd7efe,Chemist & Clinic,-1.3163365,36.8864318,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,32891c3ae89f883a0155a5eefe460c8afa6b218c,Transken Pharmacy,-1.3181718999999998,36.8872537,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,0f69ce09ee25e9b0363d490adaa6ab975871c82a,Ultracare Pharmaceuticals Ltd 2,-1.3211673000000002,36.8853936,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,537ee4c3ddf1e06baafe380c8f6fe88031663c43,Victory Med. Services Chemist,-1.3213402,36.885419,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,f240927aba14e0c1266df9c8092f68cdbb6b358e,Naeem Pharmaceutical And Health Center,-1.3213423,36.88643830000001,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,209ea898d5b51fdc4a8f663df59a44ad5ec518dd,Kbet Merchants,-1.3178299,36.8896266,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,316e5f2ade4f6c3cc7cae9d99aba02cb43e51fa1,Stacare Pharmaceuticals Chemist Wholesale & Retail,-1.3210069,36.88853999999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,739e81566968d013a7fe0887550fc892aefdb750,The Stage Pharmacy,-1.3134398,36.889767000000006,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,c35a6e4e2ff98ef9b15dc4cd4754261d11e651c7,Starlet Phamarcy,-1.3226407,36.885887200000006,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,cc1f417ab87fcbf9e0930405201e9fe43cb1fe82,Wilkem Medical Clinic,-1.3145263999999999,36.890451299999995,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,b8855b0b2bb75897edff7f7976856a2d1d1ee769,Airport Medical Service And Chemist,-1.3138014,36.890162,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,d3177960099370338a055f5b4321ae9c150d7ba4,Bifa Phamacy Chemist,-1.313899,36.89022,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,089b2b6b5263b2178a36a6c789d68b50a3ee9108,Late Chemist Breath Pharmacy,-1.3228478000000001,36.8847624,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,c6950d41fa965384b5acb7200e3169960c80384b,Allamed Pharmaceuticals Ltd,-1.3128673,36.889599,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,15397d085b0f1fbf58791c0923c6b96477836832,Duwaki Pharmacy,-1.3128187,36.8895655,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,8ac4d9e8490ef4b6c0cd06708f9236979c1fb6ba,Breath Pharmacy Photocopy & Cosmetics,-1.3228628999999998,36.8839268,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,34751151be314bdf3fd021195ea62db87d8ef4c2,Mbiuni Pharmacy,-1.3132099,36.88995749999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,7909fc695f6ecc858f193da995cf36c10429bf67,Silvercare Pharmacy,-1.3154506000000001,36.89087110000001,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,6f3496dab5e169941849a64756ace4fa7be63192,Dowaki Pharmacy,-1.3128371,36.8897617,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,1cb1d583683a282050d4f6b578ae2d9f4264d9aa,Alken Connection Ltd,-1.3151623,36.8908838,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,776ce842692f89f790f1a31596aeef60238e4efa,Rehoboth Chemist,-1.3126206,36.8896401,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,c32e32dbd864a8bb7c51c8dd5b59d5a7ff2bc89f,Edd Chemist,-1.3184492,36.8908408,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,b1fe6dcdd7722ed20f989a798325f57988eaa8ce,Mpesa Agent,-1.3124097,36.88952729999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,c2d392a35a8409ed8b22934f0a18e594c625500a,Cut View Chemist,-1.3231108,36.88489819999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,0b94987b134ef948ea014e2c7c4ec8ea7c44e642,Mpesa Shop,-1.3142174,36.8906779,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,91d2b40980ff2e189ab476c9b0177572402ad5f3,Blessing Medical Clinic And Chemist,-1.3125026000000002,36.8896567,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,d6d98a5786801eff1d9195e6932d552240e10e0f,Tinamed Chemist,-1.3231462,36.8855023,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,498198a8528c5ea5bf11bc944002df2ea50a8dfb,Mwange Chemist,-1.3118309,36.8891591,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,3a21f89aed58e4c1c27841ebb4c6bb5bd1a6883e,Moka Pharmaceuticals,-1.3115633999999998,36.888884600000004,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,22e427ac38c396722f4954cc1951c33b7d7cef1e,Kware Chemist,-1.3123293,36.88967279999999,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,d6ea882b7245e4a23184d471ab0190bcd0bb5735,Shalom Pharmacy,-1.3144732,36.89092340000001,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,a6b4bdac41dd58e28fab0456037b6335348a2ed7,Fidel Late Night Chemist,-1.3232466999999999,36.8854272,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,0669749e1cceb9297edfb5e7db87259e9c4bf310,Davechem Pharmacy,-1.3145265,36.89100090000001,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,11b9d9f6c774b2d900764c62d9f6860cb411fc08,Dillachem Pharmacy Chemists,-1.3144753,36.8909898,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,478256e38d6b590159c3896ca1b3686e9fe02df2,Muema Chem,-1.3149515,36.891152399999996,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,10b066c8d57a3349519a6e0e386adc6a4e773fdf,Kware Pharmacy,-1.3114099,36.88890370000001,pharmacy
 Embakasi South,Kwa Njenga,-1.3166386,36.884663,c9c906ad5806c4ad5f8c52916ff06daf2594d140,Bifa Pharmacy,-1.3140465000000001,36.89088020000001,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,dd226d5a2a1fdd20a1f1965c361d5030369c9781,Dannes pharmacy,-1.309004,36.913973,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,4c82b2671ffc90be31960113d2384d5d268e0558,Mission for Essential Drugs and Supplies,-1.3200995,36.867886,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,efdd9dc75e5b0d34198b159b6dc7c089c220af8c,Laboratory & Allied,-1.3312175,36.86502019999999,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,a1e18a8d9e5ade06e2816113c746090ab43f381c,Delton Pharmacy,-1.29562,36.877077,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,cf43e89e54deef6e79f9853c69f9ca1e7a0ea6ec,Haltons Pharmacy,-1.2957718999999999,36.8607567,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,a24d34b6af4b1c77cbe31bdf5a56501fe2272b54,Haltons Pharmacy,-1.2943096,36.875961700000005,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,d446b551009db09d50f1586764d6a0cb1f306b66,Haltons Pharmacy,-1.3138916999999999,36.895849600000005,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,afb57224ed19674ffcca3d5bc6265376910f9d18,East End Chemists Ltd,-1.3180448999999999,36.895699,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,f0874632637ce79e1e98b6f0edb8d938ad297861,Viva Afya,-1.3196481000000002,36.896327299999996,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,d9a5c3f3ce0b3ebb6ef6ec543e6716485fb24d67,Viva Afya-Pipeline Pharmacy,-1.3196290000000002,36.896365,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,e3ca215a91ada4ad4356d66fedef1b130f12eeac,Bimeda Limited,-1.3042489,36.8429983,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,c60a8ec4376ecb6afc94c4e1a88ee90821dbd286,Halton's Pharmacy,-1.3117324,36.8375672,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,5ba797f91d35e2be39f49e06ad574dbf1966d3aa,Krishna Chemists,-1.2982678,36.8384866,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,67e4c307c0e9db396bb4b9bd8e29b1b1d0c69712,Haltons Pharmacy,-1.2841046999999999,36.88709559999999,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.882264899999996,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,e635ecf29cb8a02f4f3f0a1d98e14dcb89907784,Eastleigh Pharmaceutical Ltd,-1.2779357,36.85174070000001,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,fb619bbcddb4e2acf6b87f950c975fb761e355f5,Goodlife Pharmacy Greenspan Mall,-1.2888641,36.901044899999995,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,8742ebc068eeff235639c786d11055e1b70c6499,Haltons Pharmacy,-1.2883696000000002,36.9010511,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,9be3cbb96203317101b2d952acd7ffd7ea9b58c8,Lued Chemicals Ltd,-1.2871957,36.8377883,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,dd226d5a2a1fdd20a1f1965c361d5030369c9781,Dannes pharmacy,-1.309004,36.913973,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,4c82b2671ffc90be31960113d2384d5d268e0558,Mission for Essential Drugs and Supplies,-1.3200995,36.867886,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,efdd9dc75e5b0d34198b159b6dc7c089c220af8c,Laboratory & Allied,-1.3312175,36.86502019999999,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,a1e18a8d9e5ade06e2816113c746090ab43f381c,Delton Pharmacy,-1.29562,36.877077,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,cf43e89e54deef6e79f9853c69f9ca1e7a0ea6ec,Haltons Pharmacy,-1.2957718999999999,36.8607567,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,a24d34b6af4b1c77cbe31bdf5a56501fe2272b54,Haltons Pharmacy,-1.2943096,36.875961700000005,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,d446b551009db09d50f1586764d6a0cb1f306b66,Haltons Pharmacy,-1.3138916999999999,36.895849600000005,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,afb57224ed19674ffcca3d5bc6265376910f9d18,East End Chemists Ltd,-1.3180448999999999,36.895699,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,f0874632637ce79e1e98b6f0edb8d938ad297861,Viva Afya,-1.3196481000000002,36.896327299999996,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,d9a5c3f3ce0b3ebb6ef6ec543e6716485fb24d67,Viva Afya-Pipeline Pharmacy,-1.3196290000000002,36.896365,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,e3ca215a91ada4ad4356d66fedef1b130f12eeac,Bimeda Limited,-1.3042489,36.8429983,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,c60a8ec4376ecb6afc94c4e1a88ee90821dbd286,Halton's Pharmacy,-1.3117324,36.8375672,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,5ba797f91d35e2be39f49e06ad574dbf1966d3aa,Krishna Chemists,-1.2982678,36.8384866,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,67e4c307c0e9db396bb4b9bd8e29b1b1d0c69712,Haltons Pharmacy,-1.2841046999999999,36.88709559999999,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.882264899999996,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,e635ecf29cb8a02f4f3f0a1d98e14dcb89907784,Eastleigh Pharmaceutical Ltd,-1.2779357,36.85174070000001,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,fb619bbcddb4e2acf6b87f950c975fb761e355f5,Goodlife Pharmacy Greenspan Mall,-1.2888641,36.901044899999995,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,8742ebc068eeff235639c786d11055e1b70c6499,Haltons Pharmacy,-1.2883696000000002,36.9010511,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,9be3cbb96203317101b2d952acd7ffd7ea9b58c8,Lued Chemicals Ltd,-1.2871957,36.8377883,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,3f5a5f0ede80660e4f43018691067e7900246797,Kamed Pharm Limited,-1.2873893,36.8374477,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,c017f09e596c7616af9e7aa64e4fc95c3b86e920,Mike Chem Pharmacy,-1.2811228000000001,36.896311600000004,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,cdb4c64d081b2e843c3d5ca7138351c0a72b6192,Penda Chemist,-1.2777964,36.89288199999999,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,5230392c9a21b5fdd89d4d89a7c8e5f869128d94,Dannes Pharmacy Ltd,-1.3116771999999999,36.913986799999996,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,e88029748e7be065efc556cdaabd8b2948a0df3a,Son Fransiscah Chemist,-1.3140288999999998,36.8697275,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,2a0fe7ac17cd73217d54302e517c4ae45f8a620f,Jambo Chemist & Cosmetics,-1.3151471000000001,36.8747604,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,c071110e4583d1e7d4b9b4ff360bc29546e1ab91,Panacea Pharmacy & Clinic,-1.3149921999999998,36.8749261,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,e4386ae141afb0b9449a9f86a56cfba0994f944a,Xiajing Pharmaceuticals Ltd,-1.3153323000000001,36.85887,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,9bef53bda6f1a3b7ec14696dd01c1d7f53160a27,Avivichem Pharmacy,-1.3235335,36.8749718,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,6994f9fbaa2f299315a2581cfd8d8da01fcdceb8,Tasher Chemist,-1.3157343000000001,36.8836723,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,7c1dcfc07b7015ef2f2bdc7d00770ccd5102ab6a,Kasaika investments ltd,-1.297984,36.869345,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,e51f4835ad6c4c009f108b490f41515ec6c03285,Named Pharmacy,-1.3165878,36.885500500000006,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,1d2e9a8df0e7dafbee6ec9eb1bcd2b2688ed52b6,Citipharm Chemist,-1.2974667,36.869401,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,4e7084a6b4b26cb0c319af17cdb262db62439b56,Medela Pharma,-1.3243303,36.8821453,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,f29b6541bd4752eb4b1783b37aa37be591bc765f,PrixPharm chemist,-1.3245308,36.88227699999999,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,978aed36521d3081a35aad7290447dd1b719b86a,Life Plus Pharmacy,-1.3253540000000001,36.88203190000001,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,8ac4d9e8490ef4b6c0cd06708f9236979c1fb6ba,Breath Pharmacy Photocopy & Cosmetics,-1.3228628999999998,36.8839268,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,e30dbe498fbd0c37f3ab3ba45c0812c3a2dd7efe,Chemist & Clinic,-1.3163365,36.8864318,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,0f69ce09ee25e9b0363d490adaa6ab975871c82a,Ultracare Pharmaceuticals Ltd 2,-1.3211673000000002,36.8853936,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,537ee4c3ddf1e06baafe380c8f6fe88031663c43,Victory Med. Services Chemist,-1.3213402,36.885419,pharmacy
 Embakasi South,Kwa Reuben,-1.3139148,36.869364,dd226d5a2a1fdd20a1f1965c361d5030369c9781,Dannes pharmacy,-1.309004,36.913973,pharmacy
